;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
14865;1275;11337;2020-05-13;1001.47;96.34964612153544;2;;84.27
14866;1279;11338;2020-05-13;2097.0;95.57916927640747;2;;108.91
14867;560;11340;2020-05-13;412.748;103.08314123905512;2;;73.15
14868;1107;11341;2020-05-13;5665.0;78.53910541443665;2;;146.08
14869;628;11342;2020-05-13;224.9;92.21334155556383;2;;65.88
14870;1157;11344;2020-05-13;438.0;89.48062026520616;2;;70.3
14871;1277;11346;2020-05-13;26.0;92.29633035458242;2;;43.02
14872;976;11347;2020-05-13;50.894;29.49307120432508;2;;36.96
14873;1215;11348;2020-05-13;149.5;26.751752738535668;2;;50.35
14874;1351;11349;2020-05-13;45.75;30.30577535221612;2;;33.86
14875;1220;11351;2020-05-13;203.834;21.405804261874575;2;;44.85
14876;817;11356;2020-05-13;216.0;67.01963838231669;2;;58.88
14877;425;11358;2020-05-13;165.6;76.10149670216792;2;;63.95
14878;967;11359;2020-05-13;1858.38;37.77812270783658;2;;80.4
14879;570;11360;2020-05-13;123.5;35.61701600541554;2;;50.35
14880;1132;11361;2020-05-13;1552.5;42.28004059983251;2;;75.51
14881;822;11362;2020-05-13;43.2;39.810374732595214;2;;33.86
14882;1133;11363;2020-05-13;192.4;43.719035638516814;2;;50.35
14883;858;11366;2020-05-13;301.44;143.87760029979148;2;;73.36
14884;1202;11369;2020-05-13;175.538;125.86933911056458;2;;69.11
14885;1203;11370;2020-05-13;1581.75;122.63931224344685;2;;99.8
14886;287;11373;2020-05-13;37.5;85.9316340257834;2;;43.02
14887;670;11374;2020-05-13;34.0;89.65189462928141;2;;43.02
14888;255;11375;2020-05-13;1958.34;82.92693109007908;2;;104.93
14889;951;11377;2020-05-13;831.0;104.74372134773445;2;;84.19
14890;609;11378;2020-05-13;240.0;81.31617664711035;2;;65.88
14891;826;11379;2020-05-13;932.6;89.01161547973665;2;;81.38
14892;1097;11381;2020-05-13;518.4;86.95978877717648;2;;72.82
14893;745;11383;2020-05-13;10.744;66.8584620077904;2;;73.3088184981154
14894;406;11386;2020-05-13;89.304;48.268318670380886;2;;43.26
14895;1241;11387;2020-05-13;813.569;71.30248539010418;2;;72.31
14896;388;11389;2020-05-13;539.717;39.22186652936831;2;;57.33
14897;595;11390;2020-05-13;100.224;40.327904612737704;2;;50.35
14898;1020;11392;2020-05-13;2641.0;41.138489790294486;2;;90.25
14899;306;11394;2020-05-13;1600.0;37.53059243582262;2;;76.12
14900;972;11397;2020-05-13;74.944;130.0904727132258;2;;50.76
14901;1315;11399;2020-05-13;753.4;39.16740827249901;2;;61.5
14902;290;11401;2020-05-13;67.13;40.73323775195616;2;;36.96
14903;1332;11402;2020-05-13;21.094;41.487579054546075;2;;16.98
14904;1136;11403;2020-05-13;588.0;41.46229730013664;2;;57.33
14905;1243;11405;2020-05-13;874.066;50.60169642849973;2;;72.31
14906;1032;11407;2020-05-13;38.0;49.206019398289655;2;;33.86
14907;719;11410;2020-05-13;15.0;66.02560937987312;2;;73.3088184981154
14908;1341;11411;2020-05-13;1214.0;60.33871920804173;2;;79.26
14909;1003;11416;2020-05-13;62.516;57.1321548180012;2;;41.97
14910;493;11417;2020-05-13;800.0;55.335539244831246;2;;72.31
14911;960;11419;2020-05-13;102.634;85.66977587380946;2;;63.95
14912;956;11420;2020-05-13;96.0;47.09183534205066;2;;43.26
14913;622;11423;2020-05-13;94.858;71.848411229437;2;;49.1
14914;1008;11426;2020-05-13;554.0;44.56191820138161;2;;57.33
14915;688;11427;2020-05-13;181.455;54.381401842169076;2;;57.15
14916;881;11429;2020-05-13;2106.0;49.53645341726143;2;;85.73
14917;1093;11432;2020-05-13;1189.88;55.45048354517782;2;;77.03
14918;186;11436;2020-05-14;53.482;189.0796575823626;3;;58.69
14919;974;11437;2020-05-14;547.01;20.395484768593114;3;;49.58
14920;792;11439;2020-05-14;711.701;17.126775864985504;3;;53.18
14921;1270;11440;2020-05-14;297.07;98.46845081566191;3;;65.88
14922;859;11443;2020-05-14;60.473;47.37534656398681;3;;36.96
14923;1129;11444;2020-05-14;1319.5361109064645;98.30662239517898;3;;43.02
14924;1237;11445;2020-05-14;314.0;92.36518440558385;3;;67.88
14925;655;11447;2020-05-14;178.885;90.55968608530328;3;;63.95
14926;1005;11448;2020-05-14;408.0;91.1208059475059;3;;70.3
14927;903;11451;2020-05-14;977.663;114.17570202777833;3;;84.67
14928;1256;11457;2020-05-14;2053.45;67.43651063059856;3;;97.33
14929;508;11459;2020-05-14;209.611;50.81097153425046;3;;58.88
14930;498;11460;2020-05-14;789.08;67.43651063059856;3;;69.81
14931;844;11461;2020-05-14;45.443;76.68825218597257;3;;43.02
14932;782;11465;2020-05-14;146.605;56.20230677517729;3;;57.15
14933;720;11466;2020-05-14;282.089;56.044708027211236;3;;58.88
14934;958;11468;2020-05-14;1721.49;48.76339524649007;3;;78.24
14935;1313;11469;2020-05-14;46.0;48.192820680706184;3;;33.86
14936;1175;11470;2020-05-14;1319.5361109064645;48.76339524649007;3;;16.98
14937;959;11472;2020-05-14;1319.5361109064645;48.24444087566369;3;;33.86
14938;1001;11473;2020-05-14;172.0;86.27421764508388;3;;63.95
14939;1242;11474;2020-05-14;852.715;68.45393251175338;3;;72.31
14940;906;11475;2020-05-14;452.812;80.33931753994254;3;;70.3
14941;1032;11477;2020-05-14;682.353;49.206019398289655;3;;59.37
14942;1341;11478;2020-05-14;26.487;60.33871920804173;3;;38.45
14943;190;11479;2020-05-14;51.29;61.39089478195764;3;;41.97
14944;1090;11481;2020-05-14;1806.52;55.17740649922963;3;;91.26
14945;897;11482;2020-05-14;1801.08;59.3926590448967;3;;91.26
14946;306;11483;2020-05-14;813.0;37.53059243582262;3;;63.69
14947;838;11484;2020-05-14;1673.72;50.00541657757668;3;;86.41
14948;613;11487;2020-05-14;380.66;56.551897413379635;3;;60.65
14949;1333;11488;2020-05-14;851.211;94.8705382426288;3;;80.92
14950;207;11489;2020-05-14;2513.13;118.09434548572958;3;;119.28
14951;912;11491;2020-05-14;100.309;125.2624075987403;3;;69.11
14952;187;11492;2020-05-14;2308.0;109.45173089505325;3;;113.32
14953;679;11493;2020-05-14;120.703;109.45173089505325;3;;66.53
14954;1227;11494;2020-05-14;2503.95;110.13120808402829;3;;119.28
14955;707;11495;2020-05-14;571.541;136.73419138066396;3;;78.71
14956;425;11497;2020-05-14;1319.5361109064645;76.10149670216792;3;;19.41
14957;914;11498;2020-05-14;510.632;116.40033954108381;3;;75.76
14958;1171;11500;2020-05-14;1319.5361109064645;18.668683938815892;3;;73.3088184981154
14959;569;11501;2020-05-14;53.0;31.873220775904738;3;;36.96
14960;1046;11502;2020-05-14;60.318;33.662177114894725;3;;36.96
14961;1322;11503;2020-05-14;1495.22;19.414759132492883;3;;63.5
14962;1324;11505;2020-05-14;1337.35;22.288481180837675;3;;62.12
14963;964;11508;2020-05-14;740.0;54.381401842169076;3;;69.81
14964;1238;11509;2020-05-14;328.163;68.62259851890994;3;;60.65
14965;882;11511;2020-05-14;979.0;65.25550055643441;3;;72.72
14966;965;11512;2020-05-14;51.087;73.49892663007246;3;;41.97
14967;1010;11513;2020-05-14;211.2;53.97346500779966;3;;58.88
14968;188;11514;2020-05-14;56.5;68.7192469179596;3;;41.97
14969;1277;11516;2020-05-14;205.0;92.29633035458242;3;;65.88
14970;961;11517;2020-05-14;203.782;102.40770606479376;3;;68.54
14971;1279;11519;2020-05-14;376.0;95.57916927640747;3;;67.88
14972;1294;11522;2020-05-14;125.0;33.518663826504266;3;;50.35
14973;822;11523;2020-05-14;446.075;39.810374732595214;3;;55.34
14974;690;11524;2020-05-14;58.66;36.55896623630061;3;;36.96
14975;724;11525;2020-05-14;167.0;37.6473598738468;3;;50.35
14976;1212;11528;2020-05-14;164.309;40.62643970784477;3;;50.35
14977;1213;11529;2020-05-14;37.926;33.518663826504266;3;;33.86
14978;1155;11531;2020-05-14;4241.0;21.087443449131683;3;;91.03
14979;1305;11533;2020-05-14;636.465;27.872518111966798;3;;59.37
14980;1305;11535;2020-05-14;3052.0;27.872518111966798;3;;95.0
14981;1194;11536;2020-05-14;179.607;21.30195241669473;3;;43.54
14982;895;11537;2020-05-14;203.52;41.24318296692958;3;;51.86
14983;795;11538;2020-05-14;1136.7;41.83514541718165;3;;67.86
14984;864;11539;2020-05-14;119.2;41.72239390888556;3;;50.35
14985;1385;11540;2020-05-14;782.264;38.2568610041827;3;;61.5
14986;917;11541;2020-05-14;373.75;42.18739567818737;3;;53.43
14987;713;11542;2020-05-14;972.0;37.19383092884085;3;;64.06
14988;918;11543;2020-05-14;239.118;43.847164587162816;3;;51.86
14989;189;11544;2020-05-14;506.5;39.23900042434864;3;;57.33
14990;1251;11549;2020-05-14;212.058;82.9753844665531;3;;65.88
14991;835;11552;2020-05-14;355.126;82.51792487963388;3;;67.88
14992;1140;11555;2020-05-14;30.0;16.585795727972137;3;;73.3088184981154
14993;1123;11556;2020-05-14;78.025;21.796893879947948;3;;37.41
14994;1061;11557;2020-05-14;521.387;5.440174284345304;3;;49.58
14995;1302;11558;2020-05-14;274.5;12.1948866640943;3;;44.85
14996;659;11559;2020-05-14;163.0;3.336655239181387;3;;43.54
14997;1219;11560;2020-05-14;104.144;14.807927704173474;3;;43.54
14998;1064;11563;2020-05-14;17.135;5.927179660792162;3;;15.16
14999;894;11564;2020-05-14;48.0;31.941715134963616;3;;33.86
15000;1126;11566;2020-05-14;1319.5361109064645;31.901040344897066;3;;16.98
15001;1218;11568;2020-05-14;137.202;31.927863990196222;3;;50.35
15002;1063;11571;2020-05-14;924.0;21.331168122114907;3;;55.41
15003;1144;11573;2020-05-14;1030.0;21.331168122114907;3;;57.37
15004;994;11574;2020-05-14;989.0;127.46044532325548;3;;87.96
15005;1207;11575;2020-05-14;354.425;132.14876491896334;3;;73.36
15006;898;11577;2020-05-14;650.649;111.65476503442696;3;;78.47
15007;970;11578;2020-05-14;173.003;127.01132403942533;3;;69.11
15008;601;11579;2020-05-14;33.0;127.01132403942533;3;;46.5
15009;1066;11584;2020-05-14;138.24;130.90626466390225;3;;69.11
15010;783;11585;2020-05-14;72.28;108.66277184081024;3;;48.85
15011;1020;11586;2020-05-14;510.875;41.138489790294486;3;;57.33
15012;826;11588;2020-05-14;790.56;89.01161547973665;3;;78.12
15013;988;11589;2020-05-14;536.584;98.42520808007589;3;;75.76
15014;1052;11590;2020-05-14;694.54;103.39522980374788;3;;78.47
15015;562;11591;2020-05-14;345.0;42.19378172760575;3;;53.43
15016;1136;11593;2020-05-14;176.0;41.46229730013664;3;;50.35
15017;737;11594;2020-05-14;20.562;69.73468213250285;3;;73.3088184981154
15018;897;11595;2020-05-14;2684.35;59.3926590448967;3;;102.45
15019;388;11597;2020-05-18;31.73;39.22186652936831;0;;33.86
15020;347;11600;2020-05-18;792.0;22.5902107077981;0;;53.18
15021;659;11601;2020-05-18;1.0;3.336655239181387;0;;15.16
15022;727;11603;2020-05-18;1319.5361109064645;5.459996080749199;0;;15.16
15023;1064;11605;2020-05-18;444.562;5.927179660792162;0;;47.86
15024;1199;11606;2020-05-18;406.516;118.54390424171508;0;;73.15
15025;746;11607;2020-05-18;2210.15;109.91891519112322;0;;113.32
15026;860;11611;2020-05-18;84.905;108.05430096566757;0;;57.17
15027;1017;11612;2020-05-18;80.5;118.17954859702185;0;;57.17
15028;879;11615;2020-05-18;202.0;22.63908408088191;0;;44.85
15029;1046;11616;2020-05-18;188.0;33.662177114894725;0;;50.35
15030;1322;11617;2020-05-18;1319.5361109064645;19.414759132492883;0;;15.16
15031;714;11619;2020-05-18;1276.5;36.6099465479182;0;;69.82
15032;1324;11620;2020-05-18;354.0;22.288481180837675;0;;46.21
15033;1102;11626;2020-05-18;888.694;41.3267797213537;0;;63.69
15034;676;11629;2020-05-18;1319.5361109064645;37.56957504303698;0;;16.98
15035;718;11630;2020-05-18;614.5;42.487905864384736;0;;59.37
15036;1002;11631;2020-05-18;861.363;54.61890769961574;0;;72.31
15037;992;11632;2020-05-18;618.227;42.39749158892248;0;;59.37
15038;1136;11635;2020-05-18;518.224;41.46229730013664;0;;57.33
15039;190;11636;2020-05-18;34.0;61.39089478195764;0;;38.45
15040;1213;11637;2020-05-18;68.358;33.518663826504266;0;;36.96
15041;1246;11643;2020-05-18;5888.78;80.4147141201348;0;;146.08
15042;1071;11646;2020-05-18;228.382;42.62548960976677;0;;51.86
15043;475;11648;2020-05-18;106.0;30.30577535221612;0;;50.35
15044;1215;11651;2020-05-18;519.726;26.751752738535668;0;;57.33
15045;1117;11652;2020-05-18;84.5;26.818650075900237;0;;43.26
15046;191;11653;2020-05-18;151.0;29.14260400109516;0;;50.35
15047;909;11655;2020-05-18;273.002;27.260364011323507;0;;51.86
15048;1187;11659;2020-05-18;118.0;97.23738859486181;0;;63.95
15049;597;11663;2020-05-18;312.0;90.25413034837183;0;;67.88
15050;1007;11665;2020-05-18;1068.37;112.29666847527598;0;;87.67
15051;1327;11666;2020-05-18;654.389;149.24879695613984;0;;81.53
15052;408;11669;2020-05-18;304.506;126.39686042911171;0;;73.36
15053;1231;11670;2020-05-18;198.5;36.266530789320534;0;;50.35
15054;1232;11671;2020-05-18;207.0;40.73680608751603;0;;51.86
15055;1315;11672;2020-05-18;540.624;39.16740827249901;0;;57.33
15056;290;11674;2020-05-18;43.231;40.73323775195616;0;;33.86
15057;1234;11675;2020-05-18;970.848;38.314163993168876;0;;64.06
15058;918;11677;2020-05-18;544.0;43.847164587162816;0;;57.33
15059;798;11681;2020-05-18;81.877;109.22566965008349;0;;57.17
15060;1153;11685;2020-05-18;61.726;95.2327564421738;0;;46.96
15061;206;11686;2020-05-18;551.0;91.12596012207428;0;;72.82
15062;192;11687;2020-05-18;185.5;101.31893877982655;0;;66.53
15063;428;11691;2020-05-18;72.0;84.97783721482422;0;;46.96
15064;959;11692;2020-05-18;392.8;48.24444087566369;0;;53.43
15065;255;11697;2020-05-18;1450.75;82.92693109007908;0;;93.27
15066;193;11700;2020-05-18;609.917;89.01161547973665;0;;75.43
15067;194;11701;2020-05-18;78.207;72.33890920065701;0;;49.1
15068;838;11704;2020-05-18;24.786;50.00541657757668;0;;73.3088184981154
15069;604;11707;2020-05-18;74.0;55.07160858561028;0;;41.97
15070;1128;11709;2020-05-18;2446.0;98.30662239517898;0;;108.91
15071;232;11711;2020-05-18;350.0;77.01750198776979;0;;67.88
15072;794;11713;2020-05-18;160.0;90.32278432112786;0;;63.95
15073;1129;11716;2020-05-18;334.28;98.30662239517898;0;;67.88
15074;195;11717;2020-05-18;124.832;229.30976658542286;0;;94.67
15075;1202;11721;2020-05-18;803.914;125.86933911056458;0;;87.45
15076;385;11723;2020-05-18;580.002;122.77472163689583;0;;75.76
15077;1037;11726;2020-05-18;377.0;130.93545160803055;0;;73.36
15078;685;11728;2020-05-18;482.074;105.10930583499352;0;;73.15
15079;711;11731;2020-05-18;343.245;101.65627700729945;0;;70.62
15080;699;11732;2020-05-18;203.0;67.11826467031972;0;;58.88
15081;881;11733;2020-05-18;2106.0;49.53645341726143;0;;85.73
15082;1241;11736;2020-05-18;238.562;71.30248539010418;0;;58.88
15083;1087;11737;2020-05-18;947.0;62.41353434884884;0;;72.72
15084;1087;11738;2020-05-18;20.0;62.41353434884884;0;;73.3088184981154
15085;981;11742;2020-05-18;316.753;75.15381973770499;0;;67.88
15086;855;11743;2020-05-18;144.0;72.50493536936835;0;;57.15
15087;537;11744;2020-05-18;1717.87;89.39952802921432;0;;99.38
15088;726;11749;2020-05-18;66.5;45.68554225521779;0;;36.96
15089;1045;11751;2020-05-19;302.713;42.436364159247766;1;;53.43
15090;1190;11752;2020-05-19;129.407;20.570876650528888;1;;43.54
15091;904;11754;2020-05-19;89.6;36.19275426488829;1;;43.26
15092;1323;11755;2020-05-19;812.607;36.19275426488829;1;;63.69
15093;1324;11756;2020-05-19;1319.5361109064645;22.288481180837675;1;;73.3088184981154
15094;903;11759;2020-05-19;201.6;114.17570202777833;1;;68.54
15095;1198;11760;2020-05-19;224.5;98.3299470595236;1;;65.88
15096;1202;11761;2020-05-19;88.339;125.86933911056458;1;;59.39
15097;1256;11765;2020-05-19;1169.0;67.43651063059856;1;;77.03
15098;369;11766;2020-05-19;15.551;64.8452394226266;1;;73.3088184981154
15099;196;11768;2020-05-19;107.296;107.97587531385415;1;;66.53
15100;1227;11769;2020-05-19;1039.84;110.13120808402829;1;;87.67
15101;1177;11770;2020-05-19;5.253;66.68935416187139;1;;73.3088184981154
15102;597;11773;2020-05-19;192.25;90.25413034837183;1;;63.95
15103;1249;11776;2020-05-19;956.719;80.14040638490725;1;;81.38
15104;844;11782;2020-05-19;675.728;76.68825218597257;1;;75.43
15105;599;11783;2020-05-19;109.001;30.352220239143243;1;;50.35
15106;197;11785;2020-05-19;283.0;31.72583976688465;1;;51.86
15107;362;11786;2020-05-19;374.516;31.89257518034898;1;;53.43
15108;1112;11789;2020-05-19;2297.61;110.00731333203127;1;;113.32
15109;1113;11790;2020-05-19;11.0;110.76368517035819;1;;73.3088184981154
15110;1322;11797;2020-05-19;1198.68;19.414759132492883;1;;58.69
15111;826;11801;2020-05-19;154.0;89.01161547973665;1;;63.95
15112;734;11802;2020-05-19;25.31;74.6433111484595;1;;43.02
15113;540;11804;2020-05-19;77.206;71.70863916018641;1;;49.1
15114;1016;11805;2020-05-19;1125.16;48.673665095885355;1;;67.86
15115;974;11809;2020-05-19;349.615;20.395484768593114;1;;46.21
15116;1063;11810;2020-05-19;385.0;21.331168122114907;1;;46.21
15117;1172;11811;2020-05-19;2632.5;20.556977810676784;1;;78.05
15118;1144;11813;2020-05-19;303.125;21.331168122114907;1;;46.21
15119;1007;11814;2020-05-19;4241.68;112.29666847527598;1;;139.12
15120;858;11816;2020-05-19;34.939;143.87760029979148;1;;46.5
15121;1167;11820;2020-05-19;554.0;58.03723703870148;1;;65.08
15122;897;11821;2020-05-19;1790.65;59.3926590448967;1;;88.8
15123;771;11824;2020-05-19;9977.88;124.99369458311205;1;;219.41
15124;720;11827;2020-05-19;86.4;56.044708027211236;1;;49.1
15125;1043;11828;2020-05-19;170.0;53.247766399047556;1;;57.15
15126;207;11830;2020-05-19;1179.01;118.09434548572958;1;;89.68
15127;198;11831;2020-05-19;3255.37;144.8783107630255;1;;130.43
15128;707;11833;2020-05-19;678.0;136.73419138066396;1;;81.53
15129;1100;11834;2020-05-19;2695.0;98.58235303947737;1;;114.65
15130;598;11835;2020-05-19;198.5;98.09524855647554;1;;63.95
15131;987;11837;2020-05-19;463.5;103.86848268102955;1;;73.15
15132;1114;11840;2020-05-19;380.0;118.66179538887839;1;;70.62
15133;1234;11841;2020-05-19;107.846;38.314163993168876;1;;50.35
15134;1396;11842;2020-05-19;244.0;41.487579054546075;1;;51.86
15135;864;11843;2020-05-19;450.5;41.72239390888556;1;;55.34
15136;917;11845;2020-05-19;422.981;42.18739567818737;1;;55.34
15137;918;11846;2020-05-19;557.0;43.847164587162816;1;;57.33
15138;833;11848;2020-05-19;275.0;37.56957504303698;1;;51.86
15139;1003;11849;2020-05-19;213.0;57.1321548180012;1;;58.88
15140;1213;11851;2020-05-19;12.194;33.518663826504266;1;;16.98
15141;1155;11854;2020-05-19;52.0;21.087443449131683;1;;31.97
15142;1194;11856;2020-05-19;159.65;21.30195241669473;1;;43.54
15143;921;11859;2020-05-20;4520.0;41.138489790294486;2;;109.24
15144;1020;11860;2020-05-20;2641.0;41.138489790294486;2;;90.25
15145;461;11863;2020-05-20;444.0;51.32260506520584;2;;62.83
15146;745;11864;2020-05-20;239.222;66.8584620077904;2;;58.88
15147;399;11866;2020-05-20;58.0;66.78287981565236;2;;41.97
15148;1241;11867;2020-05-20;65.45;71.30248539010418;2;;41.97
15149;1086;11868;2020-05-20;121.866;65.25550055643441;2;;57.15
15150;1087;11869;2020-05-20;751.0;62.41353434884884;2;;69.81
15151;1087;11870;2020-05-20;810.0;62.41353434884884;2;;72.31
15152;742;11871;2020-05-20;143.906;71.54111928910095;2;;57.15
15153;1243;11873;2020-05-20;983.6;50.60169642849973;2;;72.72
15154;1164;11877;2020-05-20;307.0;59.233087562909766;2;;60.65
15155;719;11878;2020-05-20;365.875;66.02560937987312;2;;60.65
15156;1341;11879;2020-05-20;1448.0;60.33871920804173;2;;83.34
15157;597;11886;2020-05-20;60.0;90.25413034837183;2;;46.96
15158;1157;11887;2020-05-20;125.0;89.48062026520616;2;;63.95
15159;861;11891;2020-05-20;567.975;118.73986913673316;2;;75.76
15160;1017;11892;2020-05-20;5168.0;118.17954859702185;2;;151.97
15161;905;11893;2020-05-20;154.49;121.46197948276894;2;;66.53
15162;1327;11894;2020-05-20;790.39;149.24879695613984;2;;84.44
15163;534;11895;2020-05-20;214.0;119.62865804624934;2;;68.54
15164;1182;11897;2020-05-20;68.0;129.71238504671692;2;;50.76
15165;1183;11898;2020-05-20;537.0;129.31266918043175;2;;78.71
15166;255;11899;2020-05-20;631.316;82.92693109007908;2;;75.43
15167;927;11901;2020-05-20;7346.16;85.70405918433606;2;;161.86
15168;582;11902;2020-05-20;34.0;74.69608091656642;2;;38.45
15169;1256;11905;2020-05-20;512.0;67.43651063059856;2;;65.08
15170;369;11906;2020-05-20;388.724;64.8452394226266;2;;60.65
15171;912;11908;2020-05-20;682.056;125.2624075987403;2;;81.53
15172;1228;11909;2020-05-20;41.059;76.91971192010008;2;;43.02
15173;425;11910;2020-05-20;114.0;76.10149670216792;2;;63.95
15174;944;11914;2020-05-20;120.0;28.340765562479923;2;;50.35
15175;1301;11915;2020-05-20;213.0;31.939163515913748;2;;51.86
15176;973;11917;2020-05-20;61.2;23.65424916444996;2;;31.97
15177;1048;11918;2020-05-20;544.0;31.89257518034898;2;;57.33
15178;1220;11919;2020-05-20;499.362;21.405804261874575;2;;47.86
15179;909;11920;2020-05-20;76.8;27.260364011323507;2;;43.26
15180;1294;11922;2020-05-20;62.5;33.518663826504266;2;;36.96
15181;580;11923;2020-05-20;696.07;34.0389990977101;2;;59.37
15182;1132;11924;2020-05-20;325.9;42.28004059983251;2;;53.43
15183;690;11925;2020-05-20;2005.08;36.55896623630061;2;;85.73
15184;199;11927;2020-05-20;38.0;40.79154957487527;2;;33.86
15185;1105;11929;2020-05-20;1141.45;39.18193794026091;2;;67.86
15186;1249;11930;2020-05-20;1095.0;80.14040638490725;2;;84.27
15187;1335;11933;2020-05-20;474.566;82.3725683370234;2;;70.3
