;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
15205;885;13979;2020-06-18;86.264;31.901040344897066;3;;43.26
15206;1126;13980;2020-06-18;319.975;31.901040344897066;3;;53.43
15207;976;13981;2020-06-18;333.45;29.49307120432508;3;;53.43
15208;1215;13983;2020-06-18;64.0;26.7516904091196;3;;36.96
15209;1375;13984;2020-06-18;70.206;28.340765562479923;3;;36.96
15210;261;13985;2020-06-18;100.5;31.38697050598945;3;;50.35
15211;1120;13986;2020-06-18;1234.0;28.78362613208983;3;;69.82
15212;1174;13988;2020-06-18;135.717;55.17043918567162;3;;57.15
15213;1043;13989;2020-06-18;114.0;53.247766399047556;3;;57.15
15214;958;13991;2020-06-18;327.0;48.76339524649007;3;;53.43
15215;1360;13992;2020-06-18;34.2;68.86910957346598;3;;38.45
15216;1085;13993;2020-06-18;718.405;71.00062581307161;3;;69.81
15217;1175;13994;2020-06-18;206.8;48.76339524649007;3;;51.86
15218;1197;13995;2020-06-18;533.119;70.97943801486538;3;;65.08
15219;959;13996;2020-06-18;65.421;48.24444087566369;3;;36.96
15220;1267;13998;2020-06-18;160.0;145.2864812277724;3;;69.11
15221;819;13999;2020-06-18;1071.65;145.17847615242303;3;;91.08
15222;820;14002;2020-06-18;3423.5;144.71373110700065;3;;130.43
15223;1139;14003;2020-06-18;1100.0;146.28483212705854;3;;91.08
15224;1206;14005;2020-06-18;1281.67;146.5104829547566;3;;95.86
15225;1146;14006;2020-06-18;13.767;105.01023255517076;3;;21.9
15226;1090;14009;2020-06-18;2220.0;55.17740649922963;3;;97.33
15227;1147;14010;2020-06-18;2334.52;98.05161296548482;3;;108.91
15228;711;14011;2020-06-18;29.598;101.65627700729945;3;;44.76
15229;1020;14013;2020-06-19;2535.0;41.138489790294486;4;;90.25
15230;1171;14014;2020-06-18;1792.34;18.668683938815892;3;;67.66
15231;1142;14015;2020-06-18;510.352;21.331168122114907;3;;49.58
15232;1144;14016;2020-06-18;785.825;21.331168122114907;3;;53.18
15233;1063;14018;2020-06-18;457.0;21.331168122114907;3;;47.86
15234;977;14019;2020-06-18;566.478;75.1415420902117;3;;72.82
15235;983;14020;2020-06-18;2021.76;76.01775147024061;3;;108.91
15236;728;14021;2020-06-18;164.4;76.34520621025439;3;;63.95
15237;260;14022;2020-06-19;254.0;32.06066501987566;4;;51.86
15238;1303;14023;2020-06-22;191.982;11.949941636189628;0;;43.54
15239;792;14025;2020-06-22;769.827;17.126665205031063;0;;53.18
15240;1029;14026;2020-06-22;205.23;3.3192439202637636;0;;44.85
15241;1064;14027;2020-06-22;214.178;5.927179660792162;0;;44.85
15242;1144;14028;2020-06-22;179.873;21.331168122114907;0;;43.54
15243;1184;14029;2020-06-22;227.84;41.58645993942089;0;;51.86
15244;1327;14032;2020-06-22;5962.31;149.24879695613984;0;;157.88
15245;485;14033;2020-06-22;74.94;139.97157354585988;0;;50.76
15246;1182;14034;2020-06-22;56.0;129.71238504671692;0;;50.76
15247;752;14035;2020-06-22;8.0;129.9629744774748;0;;24.61
15248;1336;14036;2020-06-22;1353.0;72.33890920065701;0;;81.55
15249;1260;14038;2020-06-22;4121.5;94.95103749780596;0;;133.72
15250;954;14039;2020-06-22;136.0;91.45887786623689;0;;63.95
15251;889;14040;2020-06-22;53.845;93.80233835386801;0;;46.96
15252;877;14041;2020-06-22;134.58;91.12596012207428;0;;63.95
15253;1153;14042;2020-06-22;1091.94;95.2327564421738;0;;84.27
15254;890;14043;2020-06-22;170.0;94.1649985429122;0;;63.95
15255;1036;14045;2020-06-22;1478.0;119.9205242809256;0;;97.04
15256;1267;14047;2020-06-22;219.526;145.2864812277724;0;;71.21
15257;1139;14050;2020-06-22;1104.0;146.28483212705854;0;;93.16
15258;1090;14053;2020-06-22;727.893;55.17740649922963;0;;69.81
15259;823;14056;2020-06-22;1140.0;55.07160858561028;0;;77.03
15260;1202;14057;2020-06-22;223.775;125.86933911056458;0;;71.21
15261;1203;14058;2020-06-22;364.615;122.63931224344685;0;;70.62
15262;486;14060;2020-06-22;192.206;125.37041311374973;0;;69.11
15263;902;14061;2020-06-22;877.52;58.0088984792715;0;;72.31
15264;1305;14062;2020-06-22;65.0;27.872518111966798;0;;36.96
15265;1305;14063;2020-06-22;70.0;27.872518111966798;0;;36.96
15266;588;14064;2020-06-22;1084.0;27.872518111966798;0;;66.34
15267;1305;14065;2020-06-22;897.0;27.872518111966798;0;;63.69
15268;1192;14066;2020-06-22;1449.42;33.80390319142327;0;;73.42
15269;1192;14067;2020-06-22;1349.84;33.80390319142327;0;;71.83
15270;971;14071;2020-06-22;172.0;124.85677376987859;0;;66.53
15271;971;14072;2020-06-22;94.25;124.85677376987859;0;;57.17
15272;1145;14074;2020-06-22;1719.96;71.82708057110683;0;;88.8
15273;998;14075;2020-06-22;105.6;72.95946350374666;0;;57.15
15274;1035;14076;2020-06-22;321.603;107.31773049159862;0;;70.62
15275;844;14077;2020-06-22;101.501;76.68825218597257;0;;63.95
15276;931;14078;2020-06-22;336.833;73.27753905375098;0;;60.65
15277;1131;14081;2020-06-22;410.779;39.6610076095445;0;;55.34
15278;676;14082;2020-06-22;62.044;37.569509439008534;0;;36.96
15279;1002;14083;2020-06-22;722.0;54.618859963280975;0;;69.81
15280;784;14084;2020-06-22;1112.19;36.18180351765365;0;;67.86
15281;1298;14085;2020-06-22;190.0;39.810374732595214;0;;50.35
15282;1212;14086;2020-06-22;344.454;40.62643970784477;0;;53.43
15283;1213;14087;2020-06-22;1319.5361109064645;33.518663826504266;0;;71.83
15284;668;14088;2020-06-22;35.5;48.0526925964534;0;;33.86
15285;962;14089;2020-06-22;1543.77;82.42956111664225;0;;95.93
15286;875;14090;2020-06-22;333.5;75.24580154139677;0;;67.88
15287;1124;14091;2020-06-22;129.072;45.84353957991468;0;;50.35
15288;859;14092;2020-06-22;54.287;47.37534656398681;0;;36.96
15289;996;14093;2020-06-22;126.24;65.97513675503589;0;;57.15
15290;1076;14094;2020-06-22;87.5;73.75096420853768;0;;49.1
15291;622;14095;2020-06-22;167.0;71.848411229437;0;;57.15
15292;1006;14097;2020-06-22;137.0;86.95039245085735;0;;63.95
15293;1187;14099;2020-06-22;726.095;97.23738859486181;0;;78.12
15294;1278;14100;2020-06-22;698.053;86.95039245085735;0;;75.43
15295;1034;14101;2020-06-22;232.5;95.79292113095408;0;;65.88
15296;1067;14102;2020-06-22;284.5;84.70950325552153;0;;65.88
15297;1026;14103;2020-06-22;657.226;82.9753844665531;0;;75.43
15298;701;14104;2020-06-22;30.254;50.82358685606124;0;;38.45
15299;1157;14105;2020-06-22;2939.6;89.48062026520616;0;;114.65
15300;1001;14106;2020-06-22;70.65;86.27421764508388;0;;46.96
15301;1163;14107;2020-06-22;42.0;80.63724792380357;0;;43.02
15302;1032;14108;2020-06-22;211.2;49.206019398289655;0;;51.86
15303;1164;14111;2020-06-22;1771.73;59.233087562909766;0;;88.8
15304;1341;14112;2020-06-22;1056.67;60.33871920804173;0;;75.3
15305;948;14113;2020-06-22;2265.08;60.936899463866474;0;;97.33
15306;1004;14114;2020-06-22;3588.0;80.48377876966595;0;;127.03
15307;1127;14115;2020-06-22;518.519;85.08271871493227;0;;72.82
15308;977;14116;2020-06-22;1126.0;75.1415420902117;0;;86.2
15309;960;14117;2020-06-22;189.946;85.66977587380946;0;;63.95
15310;1015;14119;2020-06-22;194.55;101.0081695909236;0;;66.53
15311;728;14120;2020-06-22;164.4;76.34520621025439;0;;63.95
15312;1170;14121;2020-06-22;257.0;24.132760224081586;0;;44.85
15313;374;14122;2020-06-22;21.0;22.803781392152203;0;;15.16
15314;1171;14123;2020-06-22;2.0;18.668683938815892;0;;15.16
15315;904;14125;2020-06-22;275.0;36.19277722642343;0;;51.86
15316;1325;14126;2020-06-22;134.0;22.86167615731109;0;;43.54
15317;884;14128;2020-06-22;233.392;31.319483930410087;0;;51.86
15318;885;14129;2020-06-22;31.524;31.901040344897066;0;;33.86
15319;1215;14132;2020-06-22;28.0;26.7516904091196;0;;33.86
15320;261;14133;2020-06-22;14.0;31.38697050598945;0;;16.98
15321;1214;14134;2020-06-22;1184.0;29.14260400109516;0;;67.86
15322;1231;14135;2020-06-22;58.0;36.266530789320534;0;;36.96
15323;1332;14136;2020-06-22;1550.86;41.487579054546075;0;;75.51
15324;915;14137;2020-06-22;71.333;42.05347767779566;0;;36.96
15325;652;14138;2020-06-22;1300.0;39.22854678399215;0;;69.82
15326;1315;14139;2020-06-22;746.415;39.16747498554808;0;;61.5
15327;1021;14141;2020-06-22;118.18;42.8883444409277;0;;50.35
15328;1332;14142;2020-06-22;542.232;41.487579054546075;0;;57.33
15329;736;14143;2020-06-22;128.0;43.964278150844216;0;;50.35
15330;1174;14144;2020-06-22;1392.87;55.17043918567162;0;;81.55
15331;663;14145;2020-06-22;81.0;48.217101831834775;0;;43.26
15332;1043;14146;2020-06-22;214.703;53.247766399047556;0;;58.88
15333;958;14148;2020-06-22;18.0;48.76339524649007;0;;16.98
15334;1085;14149;2020-06-22;36.0;71.00062581307161;0;;38.45
15335;1338;14150;2020-06-22;337.488;59.751513013572385;0;;60.65
15336;1313;14151;2020-06-22;89.6;48.192820680706184;0;;43.26
15337;1196;14152;2020-06-22;96.5;61.7503511753337;0;;49.1
15338;1197;14153;2020-06-22;67.689;70.97943801486538;0;;41.97
15339;1024;14154;2020-06-22;461.5;38.13723764046;0;;55.34
15340;1146;14156;2020-06-22;716.6;105.01023255517076;0;;81.28
15341;1198;14158;2020-06-22;399.316;98.3299470595236;0;;67.88
15342;1201;14160;2020-06-22;687.959;109.99300036304045;0;;78.47
15343;1147;14161;2020-06-22;1005.66;98.05161296548482;0;;84.27
15344;978;14163;2020-06-22;432.0;107.00709761883138;0;;73.15
15345;688;14164;2020-06-22;166.748;54.381401842169076;0;;57.15
15346;1289;14165;2020-06-22;142.757;49.97406525157515;0;;50.35
15347;1091;14166;2020-06-22;53.719;47.12482405359241;0;;36.96
15348;935;14167;2020-06-22;8.321;63.8856894260414;0;;18.1
15349;1290;14168;2020-06-22;364.972;50.84093987538504;0;;60.65
15350;1095;14170;2020-06-22;530.0;51.57248319240556;0;;65.08
15351;882;14171;2020-06-22;942.0;65.25550055643441;0;;72.72
15352;1241;14172;2020-06-22;298.0;71.30248539010418;0;;58.88
15353;807;14173;2020-06-22;1780.72;73.11894787288097;0;;88.8
15354;1086;14174;2020-06-22;32.0;65.25550055643441;0;;38.45
15355;1339;14175;2020-06-22;658.0;64.8536608125786;0;;67.4
15356;651;14176;2020-06-22;268.0;89.28248961457089;0;;65.88
15357;1225;14177;2020-06-22;41.718;122.67653374396275;0;;44.76
15358;912;14180;2020-06-22;159.4;125.2624075987403;0;;69.11
15359;1081;14182;2020-06-22;336.227;115.54547313165486;0;;70.62
15360;1228;14183;2020-06-22;69.003;76.91971192010008;0;;46.96
15361;425;14184;2020-06-22;1319.5361109064645;76.10149670216792;0;;91.25
15362;1082;14185;2020-06-22;5664.5;108.25998202480605;0;;151.97
15363;1101;14186;2020-06-22;581.0;115.7786229785741;0;;75.76
15364;1101;14187;2020-06-22;1990.37;115.7786229785741;0;;109.17
15365;1230;14188;2020-06-22;2344.0;112.65907234583605;0;;113.32
15366;914;14189;2020-06-22;107.119;116.40033954108381;0;;66.53
15367;726;14190;2020-06-22;1911.13;45.68554225521779;0;;82.59
15368;1257;14191;2020-06-22;1816.48;47.0721815157346;0;;80.4
15369;956;14192;2020-06-22;963.552;47.09183534205066;0;;64.06
15370;1104;14193;2020-06-22;1275.63;46.78301296710091;0;;69.82
15371;1161;14196;2020-06-22;529.784;109.8569441670975;0;;75.76
15372;1314;14198;2020-06-22;3303.1;79.29506462065754;0;;120.68
15373;892;14199;2020-06-22;327.527;94.5301331944764;0;;67.88
15374;1249;14202;2020-06-23;1080.0;80.14040638490725;1;;84.27
15375;1006;14203;2020-06-23;347.774;86.95039245085735;1;;67.88
15376;1278;14208;2020-06-23;2085.0;86.95039245085735;1;;108.91
15377;1282;14209;2020-06-23;156.0;80.92790070094198;1;;63.95
15378;1335;14210;2020-06-23;171.187;82.3725683370234;1;;63.95
15379;1252;14211;2020-06-23;220.364;83.63817439219505;1;;65.88
15380;1186;14212;2020-06-23;1480.1;95.04091851095333;1;;93.27
15381;1033;14213;2020-06-23;39.0;96.91871526618941;1;;43.02
15382;994;14216;2020-06-23;289.0;127.46044532325548;1;;71.21
15383;971;14218;2020-06-23;66.632;124.85677376987859;1;;48.85
15384;861;14220;2020-06-23;983.268;118.73986913673316;1;;84.67
15385;1114;14221;2020-06-23;385.0;118.66179538887839;1;;70.62
15386;1332;14222;2020-06-23;1256.0;41.487579054546075;1;;69.82
15387;767;14223;2020-06-23;67.0;41.52992480316283;1;;36.96
15388;1134;14225;2020-06-23;267.5;41.46229730013664;1;;51.86
15389;858;14227;2020-06-23;434.0;143.87760029979148;1;;75.98
15390;1138;14229;2020-06-23;299.915;126.43783534384872;1;;71.21
15391;1127;14232;2020-06-23;586.178;85.08271871493227;1;;72.82
15392;1256;14233;2020-06-23;1401.65;67.43651063059856;1;;83.34
15393;579;14234;2020-06-23;363.532;98.41299950486187;1;;67.88
15394;1015;14236;2020-06-23;1319.5361109064645;101.0081695909236;1;;94.94
15395;1129;14237;2020-06-23;1630.0;98.30662239517898;1;;96.7
15396;1125;14238;2020-06-23;144.207;30.30577535221612;1;;50.35
15397;943;14239;2020-06-23;54.298;31.282944967531918;1;;36.96
15398;1215;14240;2020-06-23;18.0;26.7516904091196;1;;16.98
15399;1117;14241;2020-06-23;67.0;26.818650075900237;1;;36.96
15400;1119;14242;2020-06-23;489.6;26.721962555852194;1;;55.34
15401;1120;14243;2020-06-23;527.202;28.78362613208983;1;;57.33
15402;1221;14244;2020-06-23;85.904;36.123380687705115;1;;43.26
15403;1113;14246;2020-06-23;875.0;110.76368884232167;1;;84.19
15404;898;14247;2020-06-23;588.367;111.65476503442696;1;;75.76
15405;978;14249;2020-06-23;649.27;107.00709761883138;1;;78.47
15406;1303;14252;2020-06-23;107.184;11.949941636189628;1;;43.54
15407;1063;14254;2020-06-23;40.0;21.331168122114907;1;;29.3
15408;1088;14255;2020-06-23;164.373;26.04230922366078;1;;50.35
15409;1305;14257;2020-06-23;212.0;27.872518111966798;1;;51.86
15410;1208;14258;2020-06-23;855.88;21.443395857360006;1;;55.08
15411;1064;14259;2020-06-23;48.755;5.927179660792162;1;;29.3
15412;969;14261;2020-06-23;1987.0;35.37246466635452;1;;82.59
15413;1254;14262;2020-06-23;273.847;46.17101763286834;1;;51.86
15414;897;14263;2020-06-23;585.869;59.3926590448967;1;;65.08
15415;956;14264;2020-06-23;76.8;47.09183534205066;1;;43.26
15416;927;14265;2020-06-23;268.421;85.70405918433606;1;;65.88
15417;1012;14266;2020-06-23;1311.89;79.29506462065754;1;;91.25
15418;673;14268;2020-06-23;268.1;51.71384522499017;1;;58.88
15419;958;14269;2020-06-23;243.0;48.76339524649007;1;;51.86
15420;1085;14270;2020-06-23;23.25;71.00062581307161;1;;18.1
15421;984;14271;2020-06-23;254.469;70.1590463490602;1;;58.88
15422;1197;14272;2020-06-23;70.171;70.97943801486538;1;;41.97
15423;1336;14273;2020-06-23;1213.0;72.33890920065701;1;;79.26
15424;1311;14274;2020-06-23;105.788;72.33890920065701;1;;57.15
15425;896;14275;2020-06-23;1686.0;73.63014952730524;1;;86.41
15426;577;14277;2020-06-23;97.0;24.132760224081586;1;;37.41
15427;1045;14278;2020-06-23;427.752;42.436364159247766;1;;55.34
15428;1171;14279;2020-06-23;1319.5361109064645;18.668683938815892;1;;62.12
15429;941;14280;2020-06-23;918.1;38.62106874747586;1;;64.06
15430;904;14282;2020-06-23;311.5;36.19277722642343;1;;53.43
15431;1192;14283;2020-06-23;732.55;33.80390319142327;1;;61.5
15432;919;14284;2020-06-23;39.806;33.38603150988534;1;;33.86
15433;1298;14286;2020-06-23;47.938;39.810374732595214;1;;33.86
15434;1239;14287;2020-06-23;3378.8;90.8727012154815;1;;120.68
15435;1087;14288;2020-06-23;1623.0;62.41346337807455;1;;86.41
15436;1018;14289;2020-06-23;2957.12;41.787021902471785;1;;90.25
15437;902;14290;2020-06-23;1234.45;58.0088984792715;1;;79.26
15438;1248;14291;2020-06-23;2551.0;59.233087562909766;1;;102.45
15439;1178;14296;2020-06-23;5556.0;131.17153213604692;1;;157.88
15440;914;14298;2020-06-23;521.363;116.40033954108381;1;;75.76
15441;1231;14299;2020-06-23;10.0;36.266530789320534;1;;16.98
15442;867;14300;2020-06-23;44.0;54.72902655092485;1;;38.45
15443;795;14302;2020-06-23;5.0;41.83514541718165;1;;16.98
15444;1024;14303;2020-06-23;519.0;38.13723764046;1;;57.33
15445;1021;14304;2020-06-23;1319.5361109064645;42.8883444409277;1;;71.83
15446;262;14305;2020-06-23;560.307;54.38499383591121;1;;65.08
15447;1094;14306;2020-06-23;74.0;40.87715498089698;1;;36.96
15448;1322;14307;2020-06-23;4710.0;19.414759132492883;1;;94.47
15449;1324;14308;2020-06-23;4191.02;22.288481180837675;1;;91.03
15450;1271;14310;2020-06-23;1115.06;75.64565860343438;1;;86.2
15451;1243;14311;2020-06-23;8406.0;50.601749342086634;1;;151.16
15452;520;14312;2020-06-24;1878.57;118.09434548572958;2;;106.25
15453;842;14314;2020-06-24;137.5;124.95415006187366;2;;66.53
15454;971;14315;2020-06-24;325.0;124.85677376987859;2;;70.62
15455;1257;14316;2020-06-24;5251.5;47.0721815157346;2;;114.99
15456;859;14317;2020-06-24;126.741;47.37534656398681;2;;50.35
15457;1184;14318;2020-06-24;4.063;41.58645993942089;2;;16.98
15458;1134;14321;2020-06-24;1319.5361109064645;41.46229730013664;2;;71.83
15459;952;14323;2020-06-24;212.579;94.95103749780596;2;;65.88
15460;954;14324;2020-06-24;884.398;91.45887786623689;2;;80.92
15461;877;14325;2020-06-24;237.5;91.12596012207428;2;;65.88
15462;1267;14328;2020-06-24;117.2;145.2864812277724;2;;69.11
15463;858;14329;2020-06-24;120.0;143.87760029979148;2;;69.11
15464;1036;14332;2020-06-24;5601.59;119.9205242809256;2;;151.97
15465;735;14333;2020-06-24;483.436;127.38141794765028;2;;75.98
15466;1037;14335;2020-06-24;409.0;130.93545160803055;2;;75.98
15467;486;14336;2020-06-24;134.0;125.37041311374973;2;;69.11
15468;1315;14337;2020-06-24;2145.83;39.16747498554808;2;;85.73
15469;1021;14338;2020-06-24;740.013;42.8883444409277;2;;61.5
15470;515;14340;2020-06-24;182.739;60.021629553933;2;;57.15
15471;1087;14341;2020-06-24;3022.85;62.41346337807455;2;;107.84
15472;1195;14342;2020-06-24;632.5;62.86685616111242;2;;67.4
15473;1262;14343;2020-06-24;1244.83;86.39919346698488;2;;88.7
15474;927;14344;2020-06-24;1186.27;85.70405918433606;2;;86.2
15475;1012;14345;2020-06-24;193.28;79.29506462065754;2;;63.95
15476;1076;14346;2020-06-24;33.5;73.75096420853768;2;;38.45
15477;623;14348;2020-06-24;545.938;80.1818300501701;2;;72.82
15478;1052;14350;2020-06-24;188.167;103.39522980374788;2;;66.53
15479;352;14351;2020-06-24;947.788;89.57255884928468;2;;81.38
15480;762;14353;2020-06-24;104.0;105.86746674366675;2;;66.53
15481;730;14355;2020-06-24;437.0;101.95424519502478;2;;73.15
15482;1147;14356;2020-06-24;182.956;98.05161296548482;2;;63.95
15483;962;14358;2020-06-24;1462.77;82.42956111664225;2;;93.27
15484;1168;14359;2020-06-24;1789.31;76.42300040171631;2;;99.38
15485;875;14360;2020-06-24;361.0;75.24580154139677;2;;67.88
15486;996;14361;2020-06-24;243.05;65.97513675503589;2;;58.88
15487;572;14362;2020-06-24;170.0;71.80966047437968;2;;57.15
15488;1243;14363;2020-06-24;749.06;50.601749342086634;2;;69.81
15489;1070;14364;2020-06-24;227.542;64.59625254375275;2;;58.88
15490;1246;14366;2020-06-24;138.0;80.4147141201348;2;;63.95
15491;1004;14367;2020-06-24;7408.5;80.48377876966595;2;;161.86
15492;694;14368;2020-06-24;56.25;88.69074009005831;2;;46.96
15493;935;14369;2020-06-24;237.6;63.8856894260414;2;;58.88
15494;741;14371;2020-06-24;85.95;49.53645341726143;2;;43.26
15495;882;14372;2020-06-24;761.788;65.25550055643441;2;;69.81
15496;1241;14373;2020-06-24;113.95;71.30248539010418;2;;57.15
15497;807;14374;2020-06-24;584.508;73.11894787288097;2;;65.08
15498;965;14375;2020-06-24;415.595;73.49892663007246;2;;62.83
15499;965;14376;2020-06-24;5.0;73.49892663007246;2;;18.1
15500;966;14377;2020-06-24;267.5;66.89621795365053;2;;58.88
15501;998;14378;2020-06-24;21.612;72.95946350374666;2;;18.1
15502;961;14379;2020-06-24;302.0;102.40770606479376;2;;70.62
15503;1283;14380;2020-06-24;209.0;102.40770606479376;2;;68.54
15504;1256;14385;2020-06-24;89.0;67.43651063059856;2;;49.1
15505;667;14386;2020-06-24;2018.0;42.39749158892248;2;;85.73
15506;992;14387;2020-06-24;25.849;42.39749158892248;2;;33.86
15507;701;14388;2020-06-24;33.275;50.82358685606124;2;;38.45
15508;1003;14389;2020-06-24;366.138;57.1321548180012;2;;60.65
15509;1071;14390;2020-06-24;434.764;42.62548960976677;2;;55.34
15510;777;14391;2020-06-24;32.4;103.51147951544549;2;;44.76
15511;1228;14392;2020-06-24;14.947;76.91971192010008;2;;19.41
15512;651;14393;2020-06-24;38.082;89.28248961457089;2;;43.02
15513;912;14396;2020-06-24;74.5;125.2624075987403;2;;50.76
15514;1058;14397;2020-06-24;431.0;126.39686042911171;2;;75.98
15515;1327;14398;2020-06-24;355.646;149.24879695613984;2;;73.36
15516;949;14400;2020-06-24;113.433;106.50249510475021;2;;66.53
15517;1161;14401;2020-06-24;471.239;109.8569441670975;2;;73.15
15518;951;14402;2020-06-24;434.0;104.74372134773445;2;;73.15
15519;1182;14403;2020-06-24;215.5;129.71238504671692;2;;71.21
15520;596;14404;2020-06-24;315.48;38.88031530877576;2;;53.43
15521;439;14405;2020-06-24;1243.0;35.492764660665294;2;;69.82
15522;1315;14406;2020-06-24;57.6;39.16747498554808;2;;36.96
15523;795;14408;2020-06-24;172.0;41.83514541718165;2;;50.35
15524;864;14409;2020-06-24;9.226;41.72239390888556;2;;16.98
15525;1385;14410;2020-06-24;228.184;38.2568610041827;2;;51.86
15526;666;14411;2020-06-24;529.86;34.79388557266284;2;;57.33
15527;676;14412;2020-06-24;1319.5361109064645;37.569509439008534;2;;71.83
15528;580;14413;2020-06-24;634.452;34.0389990977101;2;;59.37
15529;1132;14414;2020-06-24;905.02;42.28004059983251;2;;64.06
15530;784;14415;2020-06-24;63.962;36.18180351765365;2;;36.96
15531;1298;14416;2020-06-24;391.31;39.810374732595214;2;;53.43
15532;1221;14417;2020-06-24;552.1;36.123380687705115;2;;57.33
